e1,e2,e3,e4
0.0003275221086246318,-0.0003733325987808293,0.0072221264674677335,0.006267543236910628
0.0004726059435065699,-0.0002576826114916174,0.007286257020726066,0.005297455492010565
0.0005857520297223987,-0.00017259201690152706,0.004028351600856824,0.0032116039669984704
0.0006539914171094408,-0.0001225757994823116,0.0027955871378473845,0.0017900177749230726
0.0006976960955153891,-0.00011112879520032248,0.001574880702747452,-0.0006453173467241599
0.0007164187109045486,-0.00011578440739493998,0.0002973808361684872,0.00017975612726240904
0.0007245449215726086,-0.00010062227471966306,0.0005152402306375175,0.0013364571402652836
0.0007211061090942281,-7.492195648991979e-05,-0.0008591214784755762,0.0012335746827090435
0.0006933304448519352,-6.574126095606579e-05,-0.0019184449457537263,-0.00031550512932364337
0.0006620924099749588,-7.13978117781038e-05,-0.0012053585419439091,-0.0002501499528801571
0.0006266290753713667,-9.102623810341236e-05,-0.0023409749184153056,-0.0017126926796506986
0.0005906372539086505,-0.00011541953519490767,-0.0012582072278563157,-0.0007266370294988322
0.0005732301646739883,-0.0001217776011761701,-0.0004825016956099002,9.083043137258985e-05
0.0005696053288981373,-0.00011410791092883628,0.0001200181180247967,0.0006761385933607914
0.000564645583083467,-9.444471364900483e-05,-0.0006159926994918223,0.0012901811346223537
0.0005532194392512715,-7.866135537662084e-05,-0.0005266216837277373,0.00028815469261604426
0.0005427479644191083,-7.220660327067753e-05,-0.0005205257994885877,0.00035732051797828695
0.0005282858603594166,-6.183997389338656e-05,-0.000925684606480581,0.0006793424197508108
0.000502891885179562,-4.4291442639283205e-05,-0.0016137129115048787,0.001075510705659525
0.0004783341517738485,-2.0299188036861215e-05,-0.0008420604290664736,0.0013237147545826738
0.0004531481892717564,-1.0191374702936117e-05,-0.0016765358211427326,-0.00031293342119016396
0.00041568746924601437,-1.7284888477035368e-05,-0.00206953618143147,-0.0003964179562197613
0.000375391871289914,-1.1987941617892816e-05,-0.001960023614178567,0.0009261126421340164
0.0003447199902877963,6.368256897377938e-06,-0.0011071644860332027,0.0009095072093930589
0.0003292259679628693,2.965865020533599e-05,-0.00044223774645949887,0.0014195321214027466
0.00031079934036298465,5.804432317147504e-05,-0.0014004250135289619,0.0014190351752111589
0.00029863907767480714,8.472513817637858e-05,0.0001843987447112084,0.0012490463252791953
0.00031348730622983456,9.433683033900225e-05,0.0013004241107915336,-0.0002878771090168283
0.00036853690974363674,8.609669179136236e-05,0.0042045362405886836,-0.0005361367457471604
0.0004558597525552188,7.755421382919534e-05,0.004527748040569518,-0.00031811105046954244
0.0005315584726753818,8.303324939162548e-05,0.0030421239714467866,0.0008660146067125563
0.0005737467137788862,9.087886204668505e-05,0.0011767001389036528,-8.145334120659845e-05
0.0005909188448627492,9.296779683532169e-05,0.00054051296948264,0.00029034682007026265
0.0006249729225063418,9.421902273603486e-05,0.0028648947948766348,-0.00016522422999894556
0.0006782169931481232,9.741711546097874e-05,0.002459512269301511,0.0004850335024933347
0.0007355279535891089,0.00010823545510640183,0.003271583774797048,0.0005968004620489746
0.0007935267466943826,0.00012164543980452536,0.0025282955357303215,0.0007441980077633791
0.0008431392681754145,0.00012677347205947015,0.0024329566123728733,-0.00023139478226889886
0.0008733729401264001,0.00014037456836956725,0.0005904105827256845,0.0015915044132786098
0.0008697810791675173,0.00018712846353957034,-0.0009495966786139658,0.0030838851037216985
0.0008351690014305074,0.00024148956237604016,-0.0025116110950870315,0.0023522247799252845
0.0008046185669603569,0.0002727929146944343,-0.0005434323519280075,0.0007781104519141286
0.0007825439846178412,0.0002914713909506344,-0.0016640258823235694,0.0010897371737058866
0.0007483209941963597,0.0002905494633341839,-0.0017582731598245766,-0.0011819299353509327
0.0007117405474522604,0.00025872899061328715,-0.0018997715145853509,-0.0020001173367387402
0.0006726935175169405,0.00021850432498176115,-0.0020049314789466434,-0.0020223492264138583
0.0006305621939925504,0.00019730680819892444,-0.0022082008734923626,-9.740245186981534e-05
0.000592623794947986,0.00018829506707097673,-0.0015856390309640753,-0.000803771660924956
0.0005510796734286322,0.00018016318710529217,-0.0025687731209713092,-9.416335643498502e-06
0.0005028452692524589,0.00017344047420524985,-0.0022546672966460143,-0.000662854954360734
0.00046723795592199413,0.0001603902983292887,-0.0013060640364004647,-0.0006421626332353824
0.0004464824936182808,0.00013997872872677743,-0.00076948219397087,-0.0013989943270157463
0.0004283026068139157,0.00010860329368477385,-0.001048506486465642,-0.0017385491771846112
0.00040060112761287605,7.200103608048665e-05,-0.0017216414336383257,-0.001921676583244108
0.0003638357853901968,4.66267049124164e-05,-0.001954892788629598,-0.0006157565335629174
0.000337232914794215,4.392680029086218e-05,-0.0007053942709685844,0.00034576607140749576
0.00033221643571130344,5.966328593662243e-05,0.00020374636267742876,0.0012278824931685297
0.0003378219476422832,9.610740012329343e-05,0.0003568048304205451,0.0024165289254985695
0.0003328077341035603,0.00013823775521762437,-0.0008582261842928402,0.001796506583934522
0.00031351228465429585,0.00018395986527613498,-0.0010713187606336053,0.002775704421916538
0.0002974911119789759,0.00025099635024431247,-0.000530798506898394,0.003927944074901211
0.00027115085941524687,0.0003266738931589271,-0.0021032267494745026,0.0036398102165602574
0.00023127792090410273,0.00036929713467509604,-0.0018840671016399084,0.0006225139350566336
0.00018048810824149793,0.0003719272321313043,-0.0031949141646205716,-0.0003595041894358085
0.00013230735262789189,0.00036058731335141247,-0.001623161396740032,-0.0007744876885533727
9.056141447236568e-05,0.00033228373040868227,-0.002551432418812588,-0.0020558706057196455
5.899056398619351e-05,0.00028610630235911095,-0.0006056526298046285,-0.0025618721992374874
3.161929943396636e-05,0.0002380994446098456,-0.002131473825418086,-0.0022388135756890486
-8.679843493730523e-06,0.00019193090749405453,-0.0018984404673516022,-0.0023780401358900584
-3.392390039930783e-05,0.00016514776181898632,-0.0006259652232061277,-0.0003002744316167611
-4.052095003687699e-05,0.0001740363430609785,-3.373974055078852e-05,0.0011891325558159795
-4.927236335890525e-05,0.00019908444067754473,-0.0008414015916520373,0.0013156772058406426
-7.01082286017661e-05,0.00023267919698313573,-0.0012421849326340463,0.0020437984247184565
-8.463849859348545e-05,0.0002668251924513885,-0.0002108420665378897,0.0013708011221068143
-0.000118910049353558,0.00028889943344952954,-0.0032163130094693647,0.0008366229777072884
-0.00018317758414269174,0.00031475201955104656,-0.0032104404694440086,0.001748635632444412
-0.0002440577432659479,0.000338824551961952,-0.0028775754428816067,0.0006586176086461316
-0.0002964124267382917,0.00034750813170656184,-0.0023578929043527735,0.000209740365814849
-0.0003432723247509018,0.00033116407382528844,-0.0023280968969082295,-0.0018441461539421917
-0.00040563664204167093,0.0002888390840003327,-0.003908334832168686,-0.002388352828553381
-0.0004776075386367258,0.00024364915277451003,-0.0032887548273368037,-0.002130640294028889
-0.0005172746406111092,0.0001935266996520228,-0.0006779553701015328,-0.0028816050182198317
-0.0005195996023661731,0.00014034675978723312,0.0004454591945951367,-0.0024363889682591346
-0.0005182423541043019,0.00010191957314603176,-0.00030973436840801415,-0.0014063296958610012
-0.0005384399476992445,7.665113608653753e-05,-0.0017100249910862453,-0.001120514010088423
-0.0005513548656755503,6.997228695915768e-05,0.0004185331934556625,0.00045262909735043757
-0.0005615850277530212,7.08345075947147e-05,-0.001441549401202748,-0.0003664070337947358
-0.0005905287369841886,7.679664914857096e-05,-0.0014528215219139936,0.0009626211891803619
-0.0006087088522832915,8.037764060391303e-05,-0.0003651900079962918,-0.0006045220436461529
-0.0006133672488478999,6.542558381505524e-05,-0.00010064964846455578,-0.0008906836352396258
-0.0006243368922106607,5.4709535418064134e-05,-0.0009963146878115186,-0.0001809212044594843
-0.0006524134412916054,4.4533783133907395e-05,-0.0018113402202829532,-0.0008366540239561891
-0.0006769777632521597,2.4485421594677148e-05,-0.0006450919757724771,-0.0011681821299668353
-0.0006883080583271451,-6.90971662172263e-06,-0.00048793753172606696,-0.001971331691673142
-0.0006958176412896571,-4.424844680283745e-05,-0.00026302076452512624,-0.0017625413264383404
-0.0007071147165913724,-9.321914300960876e-05,-0.0008666867656464096,-0.0031345282942387897
-0.0007227166996439031,-0.00015285743548998585,-0.0006935115396066666,-0.002829300953798921
-0.000732163614401578,-0.00020686554262238074,-0.00025117993616081665,-0.0025715097594405686
-0.0007526626238155566,-0.0002623049311142551,-0.0017987210052370446,-0.002972429089746868
-0.0007800394687133274,-0.0003196437579384016,-0.0009389634845400428,-0.0027614535926677878
-0.0008037175963158146,-0.0003897125353039559,-0.0014288492757086662,-0.0042454241438876425
-0.0008281258270979402,-0.0004579480932514576,-0.0010119738025039084,-0.0025781316508625305
-0.000840998464803972,-0.0005139286975312155,-0.00027528996809926944,-0.0030199287771132542
-0.0008431179926653777,-0.0005730428385650194,6.33371819587024e-05,-0.0028914853262671267
-0.0008321010648564042,-0.0006219940149741695,0.0010383555989386477,-0.002003632314647889
-0.00080705946801277,-0.0006673834215249292,0.001465804085424781,-0.0025353083404280846
-0.0007684792916338286,-0.0006965789090159786,0.0023922135524693557,-0.0003842404086768503
-0.0007168769382569776,-0.0006989604748709543,0.002768021785215736,0.00014608382317927505
-0.0006731434432677085,-0.0007045357693796517,0.0016053277137111793,-0.0007036132740490202
-0.0006399512117922519,-0.0007315971264952048,0.0017138954338344833,-0.0020025224375062904
-0.0006097395243462257,-0.0007658872401255156,0.0013072733107681342,-0.001426488925524794
-0.0005878578038998462,-0.0007957368919496631,0.0008808987338698214,-0.001558476256889953
-0.0005846572497366448,-0.0008227994775793086,-0.0005608433175496826,-0.0011477823060745949
-0.0005942330723573377,-0.000854222814497201,-0.0003967389445196105,-0.001994551385714647
-0.0005861474686608195,-0.0008927783588936018,0.001205299314171425,-0.0018610030539254366
-0.0005725131907803617,-0.0009365521098109445,0.00015812847387435664,-0.002516372037808841
-0.0005739698993148778,-0.0009704043588429588,-0.0003037993273259549,-0.0008688528653925851
-0.0005874106366152312,-0.0009685599574800338,-0.0010402744027093918,0.0010532930016850903
-0.000611002981611554,-0.0009305243324574759,-0.0013189600969228906,0.002750269500570693
-0.0006200739930311947,-0.0008628041141155632,0.00041185895495882336,0.004021752333620566
-0.0006115578952330022,-0.000798420080696953,0.0004397508248604252,0.0024166510082404605
-0.0005909041280785267,-0.0007568799199055156,0.00162562589058713,0.0017373650709032818
-0.000557150291471831,-0.0007221435720734623,0.0017497577700824308,0.001736269712302041
-0.0005306193859137946,-0.0006923085025900229,0.0009033327857212137,0.0012472372360419002
-0.000506562272755333,-0.0006632659077334908,0.0015023785301249517,0.0016570222496113088
-0.00046942174228583266,-0.0006219338475461065,0.0022116745168250804,0.002476183769127125
-0.0004172310346234806,-0.0005857284665382184,0.003007396249410128,0.0011443543316616868
-0.0003555339788000496,-0.00055912246723179,0.0031623093329329697,0.0015162455989811442
-0.00031016430215842863,-0.000524259454935859,0.0013746583312291244,0.001970055630611964
-0.00026987475171364725,-0.0004807440323457128,0.0026542967132490137,0.0023814866284026463
-0.00022523022826370444,-0.00044064535451809645,0.0018101556317452647,0.0016283811543589912
-0.00017954720972976823,-0.00039861218017754726,0.002758146221648358,0.002574936279695925
-0.00011818648615927974,-0.00035222909912081303,0.0033779261354004893,0.0020633718259774943
-5.161140389287114e-05,-0.00031960373316528414,0.0032795820912403704,0.0011991647695753962
2.9997611607196238e-05,-0.0002963232472688031,0.004881319458766366,0.001128883820072706
0.0001089307666514094,-0.0002634923028717955,0.0030119960456549497,0.002154210619628054
0.00016177026863840651,-0.00021218755293395648,0.0022719541530447605,0.0029762643741558462
0.0002008394776434582,-0.00017634932749135775,0.0016349667474604077,0.0006075581701040257
0.00022093670374188673,-0.00016469654093217458,0.00037475586238244567,0.000557720485814292
0.00021461797051216738,-0.00015719659135437838,-0.0010066291853543824,0.00019227447196532824
0.00020414432313056033,-0.000148418684874774,-4.073555280632239e-05,0.0006855161759951107
0.00020429310575899052,-0.00013829545342125015,5.5613815649340425e-05,0.0003268069693572713
0.00019810218598811596,-0.00012330192458311298,-0.0006747057927367967,0.0011725459144564453
0.00018149343668880005,-0.00010439199981000169,-0.0009861691371947964,0.0007184465628546854
0.00016986419110511563,-9.563120598845064e-05,-0.00017675542117364437,0.00015763281930041917
0.00016250404588782934,-9.128329592110411e-05,-0.0005592591005549859,0.00027715818743423426
0.00014828583362947674,-9.647448503563699e-05,-0.0008625621252802752,-0.0007962770988875226
0.00013965291653708886,-0.00010922322518066371,-7.295839585136918e-07,-0.0004785969156151487
0.00011666479689353806,-0.00011983558665923705,-0.002298082380396567,-0.0005826392322421859
6.148953177755906e-05,-0.0001302286672092366,-0.003219444131201333,-0.00045666882275776727
-9.390921664828683e-07,-0.0001416613981227631,-0.0030234182632028596,-0.0006866042685948836
-6.158824244617686e-05,-0.00016262350306029994,-0.003041496764766538,-0.0014096062251588003
-0.00012206548660557566,-0.00018422684850835446,-0.003006227651173344,-0.0007507283196466509
-0.00017033936558643093,-0.00019238501137467824,-0.0018211602469121822,-6.508796698572643e-05
-0.00020797009435917935,-0.0001951109667838103,-0.0019419126303626604,-0.00020750757392747985
-0.00023476843348595232,-0.00018970794496464202,-0.0007379212823146329,0.0007478097558443074
-0.00022887170379054625,-0.00017840299175420353,0.0013275942518552386,0.0003826855651995406
-0.0002160544646346268,-0.00016987382086526708,-4.587033626329449e-05,0.0004702315236941048
-0.00021036227961118012,-0.00015098499774653345,0.0006150888386079653,0.0014186507881792574
